timestamp,open,high,low,close,volume
2026-01-05 10:00:00,6359000.0,6380000.0,6349000.0,6351000.0,10.26421138
2026-01-05 11:00:00,6353000.0,6378000.0,6335000.0,6378000.0,16.21492515
2026-01-05 12:00:00,6378000.0,6390000.0,6323000.0,6379000.0,17.75572709
2026-01-05 13:00:00,6379000.0,6386000.0,6359000.0,6384000.0,9.56835121
2026-01-05 14:00:00,6384000.0,6392000.0,6370000.0,6390000.0,14.27292304
2026-01-05 15:00:00,6390000.0,6415000.0,6378000.0,6410000.0,20.20702025
2026-01-05 16:00:00,6410000.0,6416000.0,6359000.0,6409000.0,14.33850709
2026-01-05 17:00:00,6408000.0,6432000.0,6391000.0,6432000.0,7.44074963
2026-01-05 18:00:00,6432000.0,6456000.0,6426000.0,6452000.0,14.67494148
2026-01-05 19:00:00,6437000.0,6460000.0,6428000.0,6453000.0,13.65801617
2026-01-05 20:00:00,6453000.0,6453000.0,6402000.0,6414000.0,32.55275635
2026-01-05 21:00:00,6414000.0,6437000.0,6410000.0,6410000.0,23.82573914
2026-01-05 22:00:00,6410000.0,6431000.0,6407000.0,6412000.0,8.52533369
2026-01-05 23:00:00,6435000.0,6455000.0,6435000.0,6446000.0,7.60363044
2026-01-06 00:00:00,6460000.0,6473000.0,6431000.0,6441000.0,7.19277812
2026-01-06 01:00:00,6442000.0,6460000.0,6441000.0,6443000.0,2.32535572
2026-01-06 02:00:00,6443000.0,6464000.0,6440000.0,6440000.0,1.14537826
2026-01-06 03:00:00,6440000.0,6443000.0,6430000.0,6431000.0,8.75550554
2026-01-06 04:00:00,6431000.0,6431000.0,6415000.0,6431000.0,1.24546478
2026-01-06 05:00:00,6417000.0,6428000.0,6408000.0,6423000.0,4.28492756
2026-01-06 06:00:00,6423000.0,6429000.0,6410000.0,6429000.0,6.0600934
2026-01-06 07:00:00,6429000.0,6429000.0,6410000.0,6415000.0,2.04662891
2026-01-06 08:00:00,6415000.0,6438000.0,6415000.0,6416000.0,4.29937405
2026-01-06 09:00:00,6416000.0,6427000.0,6388000.0,6393000.0,20.6981802
2026-01-06 10:00:00,6403000.0,6432000.0,6389000.0,6432000.0,17.47088442
2026-01-06 11:00:00,6436000.0,6449000.0,6416000.0,6439000.0,5.84240745
2026-01-06 12:00:00,6427000.0,6464000.0,6427000.0,6459000.0,4.5740928
2026-01-06 13:00:00,6459000.0,6466000.0,6445000.0,6446000.0,11.60462534
2026-01-06 14:00:00,6448000.0,6500000.0,6432000.0,6432000.0,14.68035282
2026-01-06 15:00:00,6432000.0,6459000.0,6432000.0,6456000.0,7.60050666
2026-01-06 16:00:00,6463000.0,6465000.0,6433000.0,6434000.0,13.65950101
2026-01-06 17:00:00,6435000.0,6476000.0,6435000.0,6472000.0,6.62565908
2026-01-06 18:00:00,6469000.0,6469000.0,6429000.0,6433000.0,6.4362146
2026-01-06 19:00:00,6433000.0,6454000.0,6429000.0,6450000.0,2.12684063
2026-01-06 20:00:00,6449000.0,6462000.0,6438000.0,6462000.0,2.77856177
2026-01-06 21:00:00,6462000.0,6466000.0,6450000.0,6464000.0,8.74841994
2026-01-06 22:00:00,6464000.0,6464000.0,6446000.0,6447000.0,0.57957421
2026-01-06 23:00:00,6454000.0,6492000.0,6447000.0,6490000.0,14.81134093
2026-01-07 00:00:00,6490000.0,6500000.0,6470000.0,6474000.0,3.39511514
2026-01-07 01:00:00,6477000.0,6531000.0,6477000.0,6531000.0,5.64008106
2026-01-07 02:00:00,6527000.0,6546000.0,6507000.0,6543000.0,6.54777361
2026-01-07 03:00:00,6525000.0,6542000.0,6525000.0,6529000.0,1.65994625
2026-01-07 04:00:00,6543000.0,6543000.0,6509000.0,6531000.0,3.57246498
2026-01-07 05:00:00,6526000.0,6529000.0,6511000.0,6525000.0,0.59754784
2026-01-07 06:00:00,6525000.0,6527000.0,6497000.0,6509000.0,8.66828055
2026-01-07 07:00:00,6523000.0,6533000.0,6523000.0,6529000.0,13.31101322
2026-01-07 08:00:00,6536000.0,6541000.0,6526000.0,6526000.0,12.93089569
2026-01-07 09:00:00,6526000.0,6544000.0,6520000.0,6524000.0,18.87118598
2026-01-07 10:00:00,6524000.0,6528000.0,6489000.0,6490000.0,14.44893963
2026-01-07 11:00:00,6490000.0,6508000.0,6477000.0,6497000.0,6.65593619
2026-01-07 12:00:00,6497000.0,6504000.0,6490000.0,6490000.0,3.33342399
2026-01-07 13:00:00,6490000.0,6490000.0,6466000.0,6466000.0,16.80819815
2026-01-07 14:00:00,6466000.0,6484000.0,6451000.0,6454000.0,8.41374121
2026-01-07 15:00:00,6454000.0,6470000.0,6451000.0,6451000.0,3.99690441
2026-01-07 16:00:00,6459000.0,6483000.0,6451000.0,6483000.0,4.29711234
2026-01-07 17:00:00,6480000.0,6493000.0,6472000.0,6472000.0,2.26693697
2026-01-07 18:00:00,6473000.0,6502000.0,6472000.0,6502000.0,6.84110191
2026-01-07 19:00:00,6504000.0,6509000.0,6490000.0,6501000.0,2.28573637
2026-01-07 20:00:00,6501000.0,6501000.0,6479000.0,6479000.0,4.64964791
2026-01-07 21:00:00,6477000.0,6478000.0,6455000.0,6468000.0,14.48560408
2026-01-07 22:00:00,6468000.0,6490000.0,6458000.0,6490000.0,6.44939189
2026-01-07 23:00:00,6491000.0,6491000.0,6466000.0,6474000.0,4.81043299
2026-01-08 00:00:00,6474000.0,6485000.0,6458000.0,6470000.0,7.67521075
2026-01-08 01:00:00,6470000.0,6489000.0,6461000.0,6489000.0,27.96717656
2026-01-08 02:00:00,6489000.0,6500000.0,6489000.0,6500000.0,1.69304777
2026-01-08 03:00:00,6487000.0,6487000.0,6483000.0,6485000.0,0.26004051
2026-01-08 04:00:00,6485000.0,6485000.0,6482000.0,6482000.0,0.19121775
2026-01-08 05:00:00,6483000.0,6507000.0,6483000.0,6506000.0,1.09377547
2026-01-08 06:00:00,6501000.0,6501000.0,6484000.0,6484000.0,2.95782015
2026-01-08 07:00:00,6501000.0,6509000.0,6492000.0,6508000.0,2.40395224
2026-01-08 08:00:00,6508000.0,6509000.0,6483000.0,6483000.0,2.79464852
2026-01-08 09:00:00,6483000.0,6506000.0,6466000.0,6467000.0,9.1412789
2026-01-08 10:00:00,6467000.0,6500000.0,6467000.0,6476000.0,20.75163546
2026-01-08 11:00:00,6482000.0,6484000.0,6477000.0,6484000.0,12.97303685
2026-01-08 12:00:00,6483000.0,6483000.0,6470000.0,6471000.0,1.2572851
2026-01-08 13:00:00,6470000.0,6472000.0,6460000.0,6461000.0,1.90849784
2026-01-08 14:00:00,6459000.0,6468000.0,6445000.0,6452000.0,8.52231591
2026-01-08 15:00:00,6452000.0,6465000.0,6445000.0,6464000.0,4.42936789
2026-01-08 16:00:00,6476000.0,6476000.0,6463000.0,6463000.0,6.97552087
2026-01-08 17:00:00,6463000.0,6474000.0,6450000.0,6468000.0,1.72280485
2026-01-08 18:00:00,6474000.0,6476000.0,6467000.0,6475000.0,5.25446828
2026-01-08 19:00:00,6475000.0,6475000.0,6465000.0,6465000.0,1.90266561
2026-01-08 20:00:00,6466000.0,6469000.0,6460000.0,6463000.0,10.5516029
2026-01-08 21:00:00,6463000.0,6470000.0,6444000.0,6450000.0,10.32059059
2026-01-08 22:00:00,6453000.0,6471000.0,6453000.0,6471000.0,8.01076954
2026-01-08 23:00:00,6470000.0,6476000.0,6453000.0,6468000.0,14.45544272
2026-01-09 00:00:00,6468000.0,6516000.0,6468000.0,6505000.0,8.84860737
2026-01-09 01:00:00,6505000.0,6517000.0,6503000.0,6517000.0,1.46867224
2026-01-09 02:00:00,6517000.0,6517000.0,6499000.0,6499000.0,7.2263521
2026-01-09 03:00:00,6502000.0,6509000.0,6485000.0,6485000.0,11.20786124
2026-01-09 04:00:00,6485000.0,6501000.0,6485000.0,6501000.0,0.19150955
2026-01-09 05:00:00,6501000.0,6539000.0,6501000.0,6539000.0,1.31216431
2026-01-09 06:00:00,6540000.0,6546000.0,6518000.0,6546000.0,0.60995035
2026-01-09 07:00:00,6527000.0,6546000.0,6517000.0,6517000.0,2.68102582
2026-01-09 08:00:00,6544000.0,6544000.0,6518000.0,6544000.0,0.34193373
2026-01-09 09:00:00,6544000.0,6544000.0,6523000.0,6523000.0,8.31481299
2026-01-09 10:00:00,6523000.0,6530000.0,6507000.0,6528000.0,5.85234102
2026-01-09 11:00:00,6528000.0,6543000.0,6516000.0,6522000.0,10.26219674
2026-01-09 12:00:00,6517000.0,6535000.0,6516000.0,6519000.0,0.19610168
2026-01-09 13:00:00,6519000.0,6533000.0,6517000.0,6530000.0,9.98579499
2026-01-09 14:00:00,6529000.0,6530000.0,6522000.0,6529000.0,4.32558427
2026-01-09 15:00:00,6535000.0,6549000.0,6521000.0,6531000.0,7.47332891
2026-01-09 16:00:00,6535000.0,6549000.0,6532000.0,6548000.0,5.33783625
2026-01-09 17:00:00,6545000.0,6557000.0,6533000.0,6556000.0,1.97841624
2026-01-09 18:00:00,6556000.0,6560000.0,6542000.0,6555000.0,3.13643027
2026-01-09 19:00:00,6559000.0,6562000.0,6543000.0,6557000.0,1.87940154
2026-01-09 20:00:00,6557000.0,6569000.0,6551000.0,6569000.0,1.60118233
2026-01-09 21:00:00,6553000.0,6575000.0,6539000.0,6539000.0,11.37154286
2026-01-09 22:00:00,6567000.0,6580000.0,6550000.0,6566000.0,1.66359732
2026-01-09 23:00:00,6567000.0,6606000.0,6567000.0,6587000.0,10.16494681
2026-01-10 00:00:00,6592000.0,6626000.0,6592000.0,6605000.0,10.70348395
2026-01-10 01:00:00,6605000.0,6613000.0,6585000.0,6613000.0,3.39540803
2026-01-10 02:00:00,6612000.0,6638000.0,6585000.0,6585000.0,4.07475
2026-01-10 03:00:00,6585000.0,6620000.0,6585000.0,6620000.0,1.00625968
2026-01-10 04:00:00,6613000.0,6637000.0,6608000.0,6608000.0,1.82712936
2026-01-10 05:00:00,6612000.0,6638000.0,6607000.0,6637000.0,0.43772775
2026-01-10 06:00:00,6609000.0,6640000.0,6609000.0,6640000.0,2.38352395
2026-01-10 07:00:00,6639000.0,6640000.0,6611000.0,6612000.0,4.12160179
2026-01-10 08:00:00,6612000.0,6639000.0,6612000.0,6617000.0,8.17482295
2026-01-10 09:00:00,6618000.0,6636000.0,6615000.0,6620000.0,7.4415262
2026-01-10 10:00:00,6632000.0,6632000.0,6600000.0,6629000.0,7.91097751
2026-01-10 11:00:00,6629000.0,6629000.0,6602000.0,6625000.0,4.09441938
2026-01-10 12:00:00,6625000.0,6631000.0,6619000.0,6630000.0,3.96483645
2026-01-10 13:00:00,6630000.0,6640000.0,6628000.0,6638000.0,4.01417028
2026-01-10 14:00:00,6637000.0,6644000.0,6637000.0,6637000.0,3.61779476
2026-01-10 15:00:00,6637000.0,6646000.0,6627000.0,6628000.0,1.42962718
2026-01-10 16:00:00,6628000.0,6646000.0,6626000.0,6626000.0,4.52380703
2026-01-10 17:00:00,6627000.0,6651000.0,6627000.0,6645000.0,2.63377015
2026-01-10 18:00:00,6649000.0,6650000.0,6627000.0,6647000.0,3.2701692
2026-01-10 19:00:00,6647000.0,6651000.0,6635000.0,6651000.0,0.29435485
2026-01-10 20:00:00,6652000.0,6652000.0,6634000.0,6645000.0,5.29220127
2026-01-10 21:00:00,6645000.0,6650000.0,6636000.0,6644000.0,4.3921187
2026-01-10 22:00:00,6644000.0,6649000.0,6636000.0,6649000.0,2.05917711
2026-01-10 23:00:00,6649000.0,6651000.0,6637000.0,6637000.0,2.86285763
2026-01-11 00:00:00,6637000.0,6656000.0,6637000.0,6651000.0,1.4403143
2026-01-11 01:00:00,6651000.0,6651000.0,6637000.0,6637000.0,1.39466982
2026-01-11 02:00:00,6637000.0,6647000.0,6634000.0,6647000.0,2.20929533
2026-01-11 03:00:00,6652000.0,6660000.0,6635000.0,6643000.0,3.94412476
2026-01-11 04:00:00,6634000.0,6654000.0,6634000.0,6647000.0,1.20848126
2026-01-11 05:00:00,6640000.0,6647000.0,6634000.0,6646000.0,1.21091578
2026-01-11 06:00:00,6634000.0,6653000.0,6634000.0,6641000.0,0.55363667
2026-01-11 07:00:00,6640000.0,6658000.0,6639000.0,6657000.0,0.24307342
2026-01-11 08:00:00,6657000.0,6658000.0,6652000.0,6652000.0,4.82624729
2026-01-11 09:00:00,6656000.0,6662000.0,6640000.0,6642000.0,8.82698568
2026-01-11 10:00:00,6659000.0,6664000.0,6642000.0,6645000.0,4.32617047
2026-01-11 11:00:00,6666000.0,6666000.0,6642000.0,6660000.0,9.31062767
2026-01-11 12:00:00,6660000.0,6662000.0,6652000.0,6652000.0,1.81635317
2026-01-11 13:00:00,6662000.0,6664000.0,6645000.0,6649000.0,0.96543832
2026-01-11 14:00:00,6649000.0,6650000.0,6642000.0,6642000.0,10.66503954
2026-01-11 15:00:00,6642000.0,6655000.0,6634000.0,6655000.0,20.04322328
2026-01-11 16:00:00,6655000.0,6655000.0,6636000.0,6653000.0,1.54007404
2026-01-11 17:00:00,6639000.0,6644000.0,6638000.0,6638000.0,3.12963972
2026-01-11 18:00:00,6641000.0,6647000.0,6641000.0,6647000.0,2.49592609
2026-01-11 19:00:00,6646000.0,6654000.0,6638000.0,6639000.0,2.0282729
2026-01-11 20:00:00,6654000.0,6654000.0,6639000.0,6646000.0,4.30074302
2026-01-11 21:00:00,6646000.0,6651000.0,6636000.0,6636000.0,13.97518287
2026-01-11 22:00:00,6636000.0,6646000.0,6635000.0,6635000.0,2.65030788
2026-01-11 23:00:00,6635000.0,6645000.0,6626000.0,6643000.0,7.76814216
2026-01-12 00:00:00,6626000.0,6644000.0,6626000.0,6644000.0,4.92142099
2026-01-12 01:00:00,6645000.0,6646000.0,6627000.0,6645000.0,0.46689283
2026-01-12 02:00:00,6645000.0,6645000.0,6627000.0,6627000.0,0.45170055
2026-01-12 03:00:00,6627000.0,6627000.0,6627000.0,6627000.0,0.0392298
2026-01-12 04:00:00,6644000.0,6647000.0,6644000.0,6647000.0,0.45686648
2026-01-12 05:00:00,6645000.0,6647000.0,6628000.0,6636000.0,6.51890264
2026-01-12 06:00:00,6654000.0,6661000.0,6639000.0,6658000.0,19.10641605
2026-01-12 07:00:00,6658000.0,6658000.0,6641000.0,6642000.0,0.6910495
2026-01-12 08:00:00,6655000.0,6690000.0,6655000.0,6681000.0,14.57284528
2026-01-12 09:00:00,6675000.0,12999000.0,6667000.0,6739000.0,4470.08367175
2026-01-12 10:00:00,6739000.0,6771000.0,6700000.0,6731000.0,1296.90047608
2026-01-12 11:00:00,6731000.0,6733000.0,6687000.0,6723000.0,383.01274507
2026-01-12 12:00:00,6712000.0,6733000.0,6710000.0,6733000.0,185.61229341
2026-01-12 13:00:00,6733000.0,6738000.0,6711000.0,6718000.0,135.96929783
2026-01-12 14:00:00,6718000.0,6773000.0,6717000.0,6770000.0,315.48539932
2026-01-12 15:00:00,6770000.0,6773000.0,6721000.0,6744000.0,180.93402661
2026-01-12 16:00:00,6739000.0,6769000.0,6728000.0,6752000.0,168.0527378
2026-01-12 17:00:00,6752000.0,7397000.0,6741000.0,6781000.0,2665.92639896
2026-01-12 18:00:00,6782000.0,6837000.0,6763000.0,6763000.0,860.96524462
2026-01-12 19:00:00,6763000.0,6784000.0,6761000.0,6780000.0,225.94306686
2026-01-12 20:00:00,6779000.0,6780000.0,6756000.0,6760000.0,200.96329888
2026-01-12 21:00:00,6762000.0,6776000.0,6744000.0,6764000.0,178.81484572
2026-01-12 22:00:00,6765000.0,6852000.0,6765000.0,6805000.0,1141.42809911
2026-01-12 23:00:00,6805000.0,6931000.0,6766000.0,6784000.0,402.01758499
2026-01-13 00:00:00,6775000.0,6804000.0,6774000.0,6791000.0,182.69705826
2026-01-13 01:00:00,6791000.0,6816000.0,6773000.0,6774000.0,80.64655573
2026-01-13 02:00:00,6774000.0,6800000.0,6770000.0,6792000.0,56.61010569
2026-01-13 03:00:00,6792000.0,6795000.0,6770000.0,6773000.0,45.49333182
2026-01-13 04:00:00,6781000.0,6799000.0,6777000.0,6779000.0,25.34421353
2026-01-13 05:00:00,6791000.0,6791000.0,6758000.0,6774000.0,63.72648539
2026-01-13 06:00:00,6768000.0,6784000.0,6756000.0,6781000.0,64.98239417
2026-01-13 07:00:00,6782000.0,6795000.0,6773000.0,6789000.0,50.60559373
2026-01-13 08:00:00,6788000.0,6815000.0,6760000.0,6800000.0,185.68190783
2026-01-13 09:00:00,6800000.0,6802000.0,6750000.0,6771000.0,413.4868502
2026-01-13 10:00:00,6769000.0,6777000.0,6745000.0,6752000.0,191.95301597
2026-01-13 11:00:00,6750000.0,6779000.0,6747000.0,6765000.0,76.75113317
2026-01-13 12:00:00,6766000.0,6787000.0,6764000.0,6775000.0,65.6128973
2026-01-13 13:00:00,6775000.0,6787000.0,6767000.0,6767000.0,51.74854766
2026-01-13 14:00:00,6767000.0,6779000.0,6761000.0,6772000.0,78.42485653
2026-01-13 15:00:00,6765000.0,6773000.0,6751000.0,6753000.0,122.00906655
2026-01-13 16:00:00,6751000.0,6760000.0,6745000.0,6748000.0,80.6668205
2026-01-13 17:00:00,6758000.0,6772000.0,6748000.0,6759000.0,53.29638145
2026-01-13 18:00:00,6759000.0,6769000.0,6751000.0,6753000.0,43.31402583
2026-01-13 19:00:00,6753000.0,6765000.0,6751000.0,6760000.0,31.3855373
2026-01-13 20:00:00,6760000.0,6762000.0,6751000.0,6756000.0,42.75919753
2026-01-13 21:00:00,6756000.0,6764000.0,6746000.0,6758000.0,62.77986198
2026-01-13 22:00:00,6758000.0,6800000.0,6753000.0,6782000.0,119.87737652
2026-01-13 23:00:00,6782000.0,6810000.0,6772000.0,6810000.0,153.36042243
2026-01-14 00:00:00,6809000.0,6810000.0,6760000.0,6774000.0,61.25603349
2026-01-14 01:00:00,6774000.0,6791000.0,6759000.0,6777000.0,89.08649541
2026-01-14 02:00:00,6762000.0,6778000.0,6748000.0,6748000.0,74.81305646
2026-01-14 03:00:00,6752000.0,6764000.0,6740000.0,6755000.0,38.58257991
2026-01-14 04:00:00,6753000.0,6758000.0,6730000.0,6740000.0,67.76589229
2026-01-14 05:00:00,6742000.0,6746000.0,6713000.0,6718000.0,91.53593047
2026-01-14 06:00:00,6718000.0,6737000.0,6711000.0,6732000.0,94.70630246
2026-01-14 07:00:00,6730000.0,6735000.0,6694000.0,6730000.0,206.52592294
2026-01-14 08:00:00,6726000.0,6744000.0,6715000.0,6732000.0,71.73993463
2026-01-14 09:00:00,6732000.0,6777000.0,6724000.0,6749000.0,159.12341405
2026-01-14 10:00:00,6749000.0,6779000.0,6727000.0,6764000.0,76.08211698
2026-01-14 11:00:00,6764000.0,6787000.0,6762000.0,6778000.0,41.15480049
2026-01-14 12:00:00,6778000.0,6788000.0,6772000.0,6784000.0,35.94815475
2026-01-14 13:00:00,6777000.0,6798000.0,6775000.0,6796000.0,49.02612431
2026-01-14 14:00:00,6792000.0,6817000.0,6780000.0,6804000.0,81.3607376
