timestamp,open,high,low,close,volume
2026-01-13 07:24:00,134777000.0,134799000.0,134703000.0,134780000.0,0.41983132
2026-01-13 07:27:00,134799000.0,134811000.0,134636000.0,134637000.0,2.40139339
2026-01-13 07:30:00,134637000.0,134705000.0,134634000.0,134636000.0,0.34576902
2026-01-13 07:33:00,134636000.0,134705000.0,134634000.0,134637000.0,0.32519461
2026-01-13 07:36:00,134640000.0,134640000.0,134545000.0,134636000.0,0.62810936
2026-01-13 07:39:00,134636000.0,134659000.0,134601000.0,134659000.0,3.95042262
2026-01-13 07:42:00,134659000.0,134691000.0,134648000.0,134691000.0,2.07560678
2026-01-13 07:45:00,134691000.0,134691000.0,134600000.0,134619000.0,0.54023033
2026-01-13 07:48:00,134618000.0,134619000.0,134547000.0,134617000.0,0.40205844
2026-01-13 07:51:00,134617000.0,134618000.0,134595000.0,134618000.0,1.05006362
2026-01-13 07:54:00,134618000.0,134618000.0,134595000.0,134617000.0,0.25098197
2026-01-13 07:57:00,134617000.0,134618000.0,134545000.0,134545000.0,1.04418051
2026-01-13 08:00:00,134544000.0,134583000.0,134509000.0,134518000.0,1.74408506
2026-01-13 08:03:00,134509000.0,134518000.0,134401000.0,134401000.0,1.8541571
2026-01-13 08:06:00,134406000.0,134521000.0,134400000.0,134521000.0,1.94088387
2026-01-13 08:09:00,134514000.0,134525000.0,134400000.0,134433000.0,0.41078842
2026-01-13 08:12:00,134433000.0,134554000.0,134401000.0,134448000.0,1.12836554
2026-01-13 08:15:00,134404000.0,134448000.0,134400000.0,134446000.0,1.17220902
2026-01-13 08:18:00,134409000.0,134447000.0,134400000.0,134446000.0,1.19775821
2026-01-13 08:21:00,134446000.0,134554000.0,134404000.0,134554000.0,1.96818039
2026-01-13 08:24:00,134554000.0,134554000.0,134531000.0,134533000.0,0.75873883
2026-01-13 08:27:00,134533000.0,134595000.0,134532000.0,134585000.0,0.69699072
2026-01-13 08:30:00,134585000.0,134619000.0,134583000.0,134619000.0,1.32422187
2026-01-13 08:33:00,134619000.0,134619000.0,134607000.0,134607000.0,0.65529131
2026-01-13 08:36:00,134618000.0,134649000.0,134602000.0,134639000.0,0.61549879
2026-01-13 08:39:00,134647000.0,134647000.0,134603000.0,134603000.0,0.55577291
2026-01-13 08:42:00,134605000.0,134605000.0,134602000.0,134602000.0,0.2144167
2026-01-13 08:45:00,134602000.0,134602000.0,134595000.0,134600000.0,0.3785739
2026-01-13 08:48:00,134601000.0,134601000.0,134583000.0,134583000.0,0.44069067
2026-01-13 08:51:00,134583000.0,134599000.0,134582000.0,134598000.0,0.29420059
2026-01-13 08:54:00,134598000.0,134598000.0,134583000.0,134590000.0,0.6355524
2026-01-13 08:57:00,134590000.0,134602000.0,134582000.0,134602000.0,1.98324353
2026-01-13 09:00:00,134602000.0,134686000.0,134580000.0,134686000.0,5.18988848
2026-01-13 09:03:00,134686000.0,134708000.0,134679000.0,134708000.0,1.78548761
2026-01-13 09:06:00,134708000.0,134799000.0,134706000.0,134780000.0,3.91791285
2026-01-13 09:09:00,134782000.0,134858000.0,134780000.0,134843000.0,3.91953651
2026-01-13 09:12:00,134849000.0,134858000.0,134801000.0,134849000.0,2.28776489
2026-01-13 09:15:00,134844000.0,134847000.0,134705000.0,134784000.0,2.28058704
2026-01-13 09:18:00,134784000.0,134833000.0,134720000.0,134804000.0,2.58677449
2026-01-13 09:21:00,134804000.0,134980000.0,134804000.0,134951000.0,2.34496212
2026-01-13 09:24:00,134980000.0,135000000.0,134951000.0,134984000.0,2.71602177
2026-01-13 09:27:00,135000000.0,135000000.0,134983000.0,134984000.0,1.38480579
2026-01-13 09:30:00,134984000.0,135000000.0,134983000.0,134999000.0,1.2064323
2026-01-13 09:33:00,135000000.0,135000000.0,134999000.0,134999000.0,2.11218378
2026-01-13 09:36:00,135000000.0,135000000.0,134999000.0,134999000.0,2.43200056
2026-01-13 09:39:00,134999000.0,135000000.0,134853000.0,134917000.0,5.55483128
2026-01-13 09:42:00,134919000.0,134967000.0,134661000.0,134673000.0,6.57581963
2026-01-13 09:45:00,134674000.0,134741000.0,134656000.0,134740000.0,1.62174031
2026-01-13 09:48:00,134740000.0,134795000.0,134682000.0,134795000.0,1.42190028
2026-01-13 09:51:00,134795000.0,134841000.0,134794000.0,134839000.0,1.01708289
2026-01-13 09:54:00,134840000.0,134900000.0,134839000.0,134898000.0,0.9063255
2026-01-13 09:57:00,134898000.0,135000000.0,134866000.0,134977000.0,1.20516093
2026-01-13 10:00:00,134977000.0,135000000.0,134911000.0,134972000.0,5.060468
2026-01-13 10:03:00,134999000.0,135005000.0,134917000.0,134917000.0,1.69002661
2026-01-13 10:06:00,134997000.0,135008000.0,134918000.0,135007000.0,1.48295352
2026-01-13 10:09:00,135008000.0,135061000.0,135007000.0,135059000.0,1.76184876
2026-01-13 10:12:00,135060000.0,135061000.0,135029000.0,135030000.0,0.73459645
2026-01-13 10:15:00,135029000.0,135030000.0,135008000.0,135008000.0,1.53394228
2026-01-13 10:18:00,135018000.0,135019000.0,134879000.0,134902000.0,1.56329233
2026-01-13 10:21:00,134902000.0,134926000.0,134890000.0,134900000.0,1.14783629
2026-01-13 10:24:00,134900000.0,134900000.0,134778000.0,134839000.0,6.22094576
2026-01-13 10:27:00,134837000.0,134850000.0,134764000.0,134766000.0,1.26126492
2026-01-13 10:30:00,134766000.0,134766000.0,134720000.0,134720000.0,0.82634409
2026-01-13 10:33:00,134724000.0,134724000.0,134609000.0,134631000.0,2.32223058
2026-01-13 10:36:00,134631000.0,134631000.0,134500000.0,134537000.0,2.65963098
2026-01-13 10:39:00,134537000.0,134548000.0,134449000.0,134451000.0,2.25699321
2026-01-13 10:42:00,134451000.0,134451000.0,134321000.0,134400000.0,4.17620468
2026-01-13 10:45:00,134384000.0,134475000.0,134384000.0,134451000.0,4.28610173
2026-01-13 10:48:00,134475000.0,134537000.0,134452000.0,134501000.0,8.38116388
2026-01-13 10:51:00,134501000.0,134540000.0,134501000.0,134537000.0,1.44892459
2026-01-13 10:54:00,134539000.0,134622000.0,134538000.0,134622000.0,0.66354547
2026-01-13 10:57:00,134622000.0,134622000.0,134570000.0,134578000.0,0.7160793
2026-01-13 11:00:00,134578000.0,134579000.0,134543000.0,134575000.0,2.7563806
2026-01-13 11:03:00,134575000.0,134730000.0,134574000.0,134711000.0,2.58870167
2026-01-13 11:06:00,134711000.0,134730000.0,134630000.0,134702000.0,1.29547364
