timestamp,open,high,low,close,volume
2026-01-13 07:24:00,4579000.0,4580000.0,4576000.0,4576000.0,5.99121863
2026-01-13 07:27:00,4576000.0,4579000.0,4572000.0,4572000.0,25.53733613
2026-01-13 07:30:00,4574000.0,4579000.0,4571000.0,4578000.0,38.44210013
2026-01-13 07:33:00,4579000.0,4580000.0,4576000.0,4579000.0,10.55566992
2026-01-13 07:36:00,4580000.0,4580000.0,4572000.0,4579000.0,15.67308832
2026-01-13 07:39:00,4579000.0,4582000.0,4578000.0,4580000.0,4.39411136
2026-01-13 07:42:00,4582000.0,4582000.0,4580000.0,4580000.0,9.01061146
2026-01-13 07:45:00,4579000.0,4582000.0,4575000.0,4575000.0,17.27603353
2026-01-13 07:48:00,4579000.0,4579000.0,4573000.0,4579000.0,8.55256562
2026-01-13 07:51:00,4579000.0,4579000.0,4571000.0,4575000.0,6.71686641
2026-01-13 07:54:00,4574000.0,4574000.0,4566000.0,4571000.0,46.98247616
2026-01-13 07:57:00,4571000.0,4573000.0,4569000.0,4570000.0,23.427371
2026-01-13 08:00:00,4569000.0,4571000.0,4567000.0,4567000.0,120.69496844
2026-01-13 08:03:00,4566000.0,4566000.0,4561000.0,4563000.0,42.52118571
2026-01-13 08:06:00,4562000.0,4563000.0,4557000.0,4562000.0,58.29279561
2026-01-13 08:09:00,4562000.0,4562000.0,4558000.0,4558000.0,23.75764271
2026-01-13 08:12:00,4558000.0,4563000.0,4556000.0,4561000.0,43.41711387
2026-01-13 08:15:00,4561000.0,4563000.0,4560000.0,4563000.0,22.98200523
2026-01-13 08:18:00,4563000.0,4566000.0,4562000.0,4566000.0,21.78460233
2026-01-13 08:21:00,4565000.0,4565000.0,4563000.0,4564000.0,8.86213406
2026-01-13 08:24:00,4565000.0,4568000.0,4564000.0,4568000.0,17.25173637
2026-01-13 08:27:00,4568000.0,4573000.0,4568000.0,4573000.0,6.87710477
2026-01-13 08:30:00,4573000.0,4573000.0,4570000.0,4570000.0,15.14437895
