timestamp,open,high,low,close,volume
2026-01-11 13:51:00,674.0,674.0,674.0,674.0,2748.20977696
2026-01-11 13:57:00,676.0,676.0,676.0,676.0,15.71723122
2026-01-11 14:03:00,676.0,677.0,675.0,675.0,7004.70335356
2026-01-11 14:06:00,675.0,677.0,675.0,677.0,2761.34728364
2026-01-11 14:09:00,677.0,678.0,677.0,677.0,16654.49184511
2026-01-11 14:12:00,678.0,680.0,678.0,680.0,15808.93182431
2026-01-11 14:15:00,680.0,680.0,677.0,677.0,674.16586259
2026-01-11 14:18:00,678.0,678.0,678.0,678.0,4439.5280236
2026-01-11 14:21:00,678.0,678.0,678.0,678.0,14.74926253
2026-01-11 14:24:00,675.0,675.0,675.0,675.0,2344.09932632
2026-01-11 14:27:00,675.0,675.0,675.0,675.0,3366.02693068
2026-01-11 14:30:00,678.0,678.0,678.0,678.0,15.64809384
2026-01-11 14:33:00,677.0,677.0,677.0,677.0,87.49882228
2026-01-11 14:36:00,675.0,678.0,675.0,678.0,97.59408259
2026-01-11 14:39:00,676.0,676.0,676.0,676.0,83.67568481
2026-01-11 14:42:00,676.0,676.0,676.0,676.0,287.8405878
2026-01-11 14:45:00,678.0,678.0,676.0,676.0,1585.66962769
2026-01-11 14:48:00,678.0,678.0,678.0,678.0,4906.03692665
2026-01-11 14:51:00,678.0,678.0,678.0,678.0,38.08849557
2026-01-11 14:54:00,678.0,678.0,678.0,678.0,2103.70440295
2026-01-11 14:57:00,678.0,679.0,678.0,679.0,29.47923319
2026-01-11 15:00:00,680.0,680.0,680.0,680.0,40.378
2026-01-11 15:06:00,678.0,678.0,678.0,678.0,143.9202939
2026-01-11 15:09:00,679.0,679.0,679.0,679.0,1975.6443602
2026-01-11 15:12:00,679.0,679.0,679.0,679.0,181.74555155
2026-01-11 15:15:00,680.0,680.0,680.0,680.0,29.4117647
2026-01-11 15:18:00,680.0,680.0,680.0,680.0,1915.03657967
2026-01-11 15:21:00,679.0,679.0,679.0,679.0,4163.85024634
2026-01-11 15:24:00,679.0,680.0,679.0,680.0,4226.44708662
2026-01-11 15:27:00,680.0,681.0,680.0,681.0,1515.0965713
2026-01-11 15:30:00,681.0,683.0,681.0,683.0,9193.13887956
2026-01-11 15:33:00,683.0,683.0,675.0,680.0,13988.80609071
2026-01-11 15:39:00,678.0,678.0,678.0,678.0,395.92850633
2026-01-11 15:42:00,676.0,676.0,676.0,676.0,652.00928947
2026-01-11 15:48:00,676.0,676.0,676.0,676.0,4039.9214807
2026-01-11 15:51:00,676.0,676.0,676.0,676.0,2399.56796749
2026-01-11 15:54:00,677.0,677.0,675.0,675.0,279.08624012
2026-01-11 15:57:00,678.0,678.0,678.0,678.0,2221.11068359
2026-01-11 16:00:00,676.0,676.0,676.0,676.0,67.33442281
2026-01-11 16:09:00,676.0,676.0,673.0,673.0,21108.88192001
2026-01-11 16:12:00,675.0,677.0,675.0,677.0,9726.90373457
2026-01-11 16:15:00,676.0,677.0,676.0,677.0,720.86086747
2026-01-11 16:21:00,674.0,674.0,674.0,674.0,44.1826215
2026-01-11 16:24:00,676.0,676.0,676.0,676.0,797.95794873
2026-01-11 16:27:00,678.0,678.0,678.0,678.0,5916.64924741
2026-01-11 16:30:00,680.0,680.0,678.0,678.0,454.08666698
2026-01-11 16:33:00,680.0,680.0,679.0,679.0,8542.33994513
2026-01-11 16:36:00,679.0,679.0,679.0,679.0,9677.4974362
2026-01-11 16:39:00,681.0,681.0,679.0,681.0,2269.68463756
2026-01-11 16:42:00,679.0,680.0,678.0,680.0,5764.32318276
2026-01-11 16:51:00,680.0,680.0,680.0,680.0,504.89425176
2026-01-11 16:54:00,678.0,678.0,678.0,678.0,445.76523031
2026-01-11 16:57:00,680.0,681.0,680.0,681.0,414.78155197
2026-01-11 17:00:00,679.0,679.0,679.0,679.0,454.54545454
2026-01-11 17:03:00,678.0,678.0,678.0,678.0,2973.19048357
2026-01-11 17:09:00,678.0,678.0,678.0,678.0,8907.07500303
2026-01-11 17:12:00,678.0,678.0,676.0,678.0,13343.83242174
2026-01-11 17:15:00,679.0,679.0,679.0,679.0,94.92636229
2026-01-11 17:18:00,679.0,679.0,678.0,679.0,3349.93142335
2026-01-11 17:21:00,680.0,680.0,679.0,680.0,419.98534288
2026-01-11 17:24:00,680.0,682.0,680.0,682.0,2468.66378663
2026-01-11 17:27:00,682.0,682.0,680.0,681.0,569.05683099
2026-01-11 17:30:00,681.0,682.0,679.0,679.0,6061.03146331
2026-01-11 17:33:00,679.0,679.0,679.0,679.0,1350.62450148
2026-01-11 17:36:00,681.0,681.0,681.0,681.0,14194.21801045
2026-01-11 17:39:00,680.0,680.0,680.0,680.0,14.72058824
2026-01-11 17:48:00,682.0,682.0,680.0,681.0,2745.86047708
2026-01-11 17:51:00,681.0,681.0,681.0,681.0,396.66363587
2026-01-11 17:54:00,681.0,682.0,681.0,682.0,1496.33902305
2026-01-11 18:00:00,681.0,681.0,680.0,680.0,3995.13095546
2026-01-11 18:03:00,681.0,682.0,681.0,682.0,260.28030906
