timestamp,open,high,low,close,volume
2026-01-13 10:36:00,205000.0,205000.0,204700.0,204700.0,1903.30480101
2026-01-13 10:39:00,204800.0,204800.0,204600.0,204600.0,576.72291915
2026-01-13 10:42:00,204600.0,204900.0,204500.0,204800.0,1083.04160305
2026-01-13 10:45:00,204700.0,204800.0,204700.0,204800.0,297.58476235
2026-01-13 10:48:00,204800.0,205200.0,204700.0,205200.0,235.52648015
2026-01-13 10:51:00,205200.0,205200.0,204900.0,204900.0,213.67808404
2026-01-13 10:54:00,205000.0,205100.0,204900.0,205100.0,244.21882628
2026-01-13 10:57:00,205100.0,205100.0,204900.0,205000.0,120.60755242
2026-01-13 11:00:00,204900.0,205100.0,204800.0,205000.0,754.67743661
2026-01-13 11:03:00,205200.0,205500.0,205000.0,205500.0,106.06663122
2026-01-13 11:06:00,205500.0,205500.0,204900.0,204900.0,1013.792236
2026-01-13 11:09:00,205000.0,205000.0,204700.0,204800.0,486.47730837
2026-01-13 11:12:00,204900.0,204900.0,204600.0,204900.0,194.90908552
2026-01-13 11:15:00,205000.0,205200.0,204900.0,205100.0,62.29459959
2026-01-13 11:18:00,205200.0,205200.0,205000.0,205000.0,64.86587238
2026-01-13 11:21:00,205100.0,205100.0,204900.0,205000.0,928.1078408
2026-01-13 11:24:00,205100.0,205100.0,204900.0,204900.0,533.53595805
2026-01-13 11:27:00,205000.0,205000.0,204700.0,204700.0,405.66229755
2026-01-13 11:30:00,204700.0,205000.0,204600.0,204800.0,241.28366743
2026-01-13 11:33:00,204800.0,204900.0,204700.0,204700.0,228.26416484
2026-01-13 11:36:00,204700.0,204900.0,204600.0,204700.0,368.75615587
2026-01-13 11:39:00,204700.0,204700.0,204500.0,204500.0,556.55635401
2026-01-13 11:42:00,204600.0,204600.0,203900.0,204100.0,3566.37436974
2026-01-13 11:45:00,204200.0,204300.0,204000.0,204200.0,928.27085498
2026-01-13 11:48:00,204300.0,204500.0,204200.0,204400.0,521.90424645
2026-01-13 11:51:00,204500.0,204500.0,204000.0,204400.0,1375.47510476
2026-01-13 11:54:00,204500.0,204600.0,204400.0,204600.0,197.9516925
2026-01-13 11:57:00,204600.0,204600.0,204200.0,204300.0,200.99833882
2026-01-13 12:00:00,204300.0,204500.0,204200.0,204300.0,359.09582181
2026-01-13 12:03:00,204500.0,204500.0,204300.0,204400.0,84.22648529
2026-01-13 12:06:00,204400.0,204400.0,203800.0,203900.0,1644.04389888
2026-01-13 12:09:00,204000.0,204000.0,203500.0,203800.0,2551.85184583
2026-01-13 12:12:00,203800.0,203900.0,203600.0,203900.0,714.14730391
2026-01-13 12:15:00,203900.0,204300.0,203900.0,204200.0,298.41044419
2026-01-13 12:18:00,204200.0,204300.0,204000.0,204300.0,533.50413836
2026-01-13 12:21:00,204300.0,204800.0,204200.0,204700.0,872.51607001
2026-01-13 12:24:00,204700.0,204800.0,204500.0,204500.0,675.1187737
2026-01-13 12:27:00,204600.0,204700.0,204500.0,204500.0,123.15693068
2026-01-13 12:30:00,204600.0,204600.0,204400.0,204500.0,335.66508047
2026-01-13 12:33:00,204500.0,204500.0,204100.0,204300.0,764.88578094
2026-01-13 12:36:00,204400.0,204600.0,204300.0,204600.0,301.68411498
2026-01-13 12:39:00,204500.0,204500.0,204300.0,204400.0,214.45036135
2026-01-13 12:42:00,204400.0,204500.0,204300.0,204400.0,231.78092182
