timestamp,open,high,low,close,volume
2026-01-13 08:03:00,216.0,216.0,216.0,216.0,6172.22640622
2026-01-13 08:39:00,215.0,215.0,215.0,215.0,24.79338842
2026-01-13 09:00:00,217.0,219.0,217.0,219.0,127652.94602264
2026-01-13 09:03:00,217.0,218.0,217.0,218.0,21080.79740059
2026-01-13 09:06:00,218.0,219.0,218.0,219.0,32785.64147889
2026-01-13 09:09:00,219.0,225.0,219.0,223.0,903694.49328242
2026-01-13 09:12:00,224.0,226.0,221.0,223.0,1596042.82990103
2026-01-13 09:15:00,224.0,225.0,220.0,221.0,833187.08734069
2026-01-13 09:18:00,221.0,221.0,218.0,219.0,408991.22089861
2026-01-13 09:21:00,218.0,218.0,216.0,218.0,481591.96354247
2026-01-13 09:24:00,218.0,218.0,218.0,218.0,68221.98154301
2026-01-13 09:27:00,218.0,219.0,217.0,219.0,70344.13039114
2026-01-13 09:30:00,219.0,219.0,218.0,219.0,75062.06189424
2026-01-13 09:33:00,219.0,219.0,218.0,219.0,30254.15003305
2026-01-13 09:36:00,219.0,219.0,219.0,219.0,411.04109574
2026-01-13 09:39:00,218.0,218.0,217.0,217.0,125850.08172398
2026-01-13 09:42:00,218.0,218.0,217.0,218.0,68594.92547235
2026-01-13 09:45:00,218.0,218.0,218.0,218.0,17507.40632739
2026-01-13 09:48:00,218.0,219.0,218.0,219.0,21395.17385473
2026-01-13 09:51:00,219.0,219.0,218.0,219.0,9072.04317135
2026-01-13 09:54:00,219.0,219.0,219.0,219.0,5434.49771658
2026-01-13 09:57:00,219.0,219.0,219.0,219.0,1626.01826461
2026-01-13 10:00:00,219.0,219.0,219.0,219.0,491.33333319
2026-01-13 10:03:00,219.0,219.0,219.0,219.0,9726.65296782
2026-01-13 10:06:00,219.0,220.0,219.0,219.0,107584.34847057
2026-01-13 10:09:00,219.0,220.0,219.0,220.0,13529.0
2026-01-13 10:15:00,219.0,219.0,219.0,219.0,2571.0
2026-01-13 10:18:00,219.0,219.0,217.0,217.0,18468.93558764
2026-01-13 10:21:00,218.0,218.0,217.0,217.0,24706.30551351
2026-01-13 10:24:00,217.0,217.0,217.0,217.0,11742.17537695
2026-01-13 10:27:00,217.0,218.0,217.0,218.0,18273.43728135
2026-01-13 10:33:00,218.0,218.0,218.0,218.0,11553.65436547
2026-01-13 10:36:00,218.0,218.0,218.0,218.0,1376.14678899
2026-01-13 10:39:00,217.0,217.0,217.0,217.0,35666.08520217
2026-01-13 10:42:00,217.0,217.0,217.0,217.0,13364.65367026
2026-01-13 10:48:00,217.0,217.0,217.0,217.0,23.25576036
2026-01-13 10:51:00,217.0,217.0,217.0,217.0,12726.2600516
2026-01-13 10:54:00,217.0,217.0,217.0,217.0,2859.0
2026-01-13 11:00:00,217.0,219.0,217.0,219.0,27802.45135686
2026-01-13 11:03:00,219.0,219.0,219.0,219.0,1084.52739726
2026-01-13 11:06:00,219.0,219.0,219.0,219.0,28579.35159817
2026-01-13 11:09:00,219.0,219.0,219.0,219.0,19347.98782447
2026-01-13 11:12:00,219.0,219.0,219.0,219.0,1134.85917591
2026-01-13 11:15:00,220.0,221.0,220.0,221.0,15428.76905556
2026-01-13 11:18:00,220.0,221.0,220.0,221.0,1832.56216209
2026-01-13 11:21:00,221.0,223.0,221.0,222.0,40325.61025766
2026-01-13 11:24:00,222.0,223.0,222.0,222.0,24204.18058001
2026-01-13 11:27:00,222.0,222.0,221.0,221.0,16700.7832063
2026-01-13 11:30:00,221.0,221.0,221.0,221.0,17534.16105442
2026-01-13 11:33:00,222.0,222.0,222.0,222.0,2129.19612985
2026-01-13 11:36:00,222.0,222.0,222.0,222.0,1438.0
2026-01-13 11:39:00,222.0,222.0,221.0,221.0,9322.92190378
2026-01-13 11:42:00,222.0,222.0,222.0,222.0,16233.01576576
2026-01-13 11:45:00,222.0,222.0,222.0,222.0,6301.07018562
2026-01-13 11:48:00,222.0,223.0,222.0,223.0,4067.95147419
2026-01-13 11:51:00,222.0,222.0,222.0,222.0,16784.49212383
2026-01-13 12:00:00,222.0,222.0,221.0,221.0,494.37529353
2026-01-13 12:03:00,221.0,222.0,221.0,222.0,2126.74236713
2026-01-13 12:06:00,222.0,222.0,221.0,221.0,5300.36443669
2026-01-13 12:09:00,222.0,222.0,222.0,222.0,452.48868778
2026-01-13 12:12:00,221.0,221.0,221.0,221.0,1427.00764901
2026-01-13 12:15:00,221.0,221.0,221.0,221.0,4996.16255475
2026-01-13 12:18:00,221.0,221.0,221.0,221.0,91.14213322
2026-01-13 12:21:00,222.0,222.0,222.0,222.0,90.49773755
2026-01-13 12:24:00,223.0,223.0,223.0,223.0,100.0
2026-01-13 12:27:00,223.0,223.0,223.0,223.0,1211.68834079
2026-01-13 12:30:00,222.0,222.0,222.0,222.0,25542.13195309
2026-01-13 12:33:00,222.0,223.0,222.0,223.0,23536.17357589
2026-01-13 12:36:00,222.0,223.0,222.0,223.0,11161.90674973
2026-01-13 12:39:00,223.0,223.0,222.0,222.0,2469.51269762
2026-01-13 12:42:00,222.0,222.0,222.0,222.0,2701.35202668
2026-01-13 12:48:00,222.0,222.0,222.0,222.0,4700.05976884
2026-01-13 12:51:00,222.0,222.0,222.0,222.0,544.9081081
2026-01-13 12:54:00,222.0,222.0,222.0,222.0,19577.01682583
2026-01-13 12:57:00,223.0,223.0,222.0,222.0,935.12777142
2026-01-13 13:03:00,222.0,222.0,222.0,222.0,6984.30493273
2026-01-13 13:06:00,222.0,222.0,222.0,222.0,8549.06813002
2026-01-13 13:09:00,221.0,221.0,221.0,221.0,1833.0470852
2026-01-13 13:12:00,222.0,222.0,222.0,222.0,247.74774775
2026-01-13 13:18:00,222.0,223.0,222.0,223.0,1611.33133356
2026-01-13 13:21:00,223.0,223.0,223.0,223.0,30033.5017491
2026-01-13 13:24:00,223.0,223.0,223.0,223.0,896.86098654
2026-01-13 13:27:00,222.0,222.0,222.0,222.0,247.74774775
2026-01-13 13:33:00,222.0,222.0,222.0,222.0,7497.31843832
2026-01-13 13:39:00,222.0,222.0,222.0,222.0,1073.69866071
2026-01-13 13:42:00,222.0,222.0,222.0,222.0,4484.30493273
2026-01-13 13:45:00,223.0,223.0,223.0,223.0,4605.54104921
2026-01-13 13:48:00,223.0,224.0,223.0,223.0,62231.20595043
2026-01-13 13:51:00,223.0,223.0,223.0,223.0,18905.37858021
2026-01-13 13:54:00,223.0,223.0,223.0,223.0,1207.76219033
2026-01-13 13:57:00,223.0,223.0,222.0,222.0,34398.02072057
2026-01-13 14:00:00,223.0,224.0,223.0,223.0,80569.28871321
2026-01-13 14:03:00,224.0,224.0,224.0,224.0,15408.46473987
2026-01-13 14:06:00,224.0,224.0,224.0,224.0,3700.39895355
2026-01-13 14:09:00,224.0,225.0,224.0,224.0,25152.17379484
2026-01-13 14:15:00,225.0,225.0,225.0,225.0,1509.68444444
2026-01-13 14:18:00,225.0,225.0,225.0,225.0,16112.0
2026-01-13 14:21:00,225.0,225.0,224.0,225.0,11308.08909977
2026-01-13 14:24:00,224.0,224.0,224.0,224.0,353.59168038
2026-01-13 14:27:00,224.0,224.0,224.0,224.0,32998.8483536
2026-01-13 14:30:00,224.0,224.0,224.0,224.0,461.0
2026-01-13 14:33:00,224.0,225.0,224.0,225.0,31231.94721002
2026-01-13 14:36:00,224.0,224.0,224.0,224.0,11905.20055287
2026-01-13 14:45:00,224.0,225.0,224.0,224.0,26454.26396085
2026-01-13 14:48:00,225.0,225.0,225.0,225.0,23044.27733576
2026-01-13 14:51:00,225.0,226.0,225.0,225.0,42052.73385073
2026-01-13 14:54:00,226.0,226.0,226.0,226.0,9766.34106618
2026-01-13 14:57:00,225.0,225.0,224.0,224.0,26799.11926601
2026-01-13 15:00:00,224.0,224.0,224.0,224.0,535.71428572
2026-01-13 15:03:00,225.0,227.0,225.0,226.0,117284.68915147
2026-01-13 15:06:00,225.0,226.0,224.0,226.0,37612.45201603
2026-01-13 15:09:00,226.0,226.0,225.0,226.0,1571.61130961
2026-01-13 15:12:00,226.0,226.0,225.0,226.0,4855.35786339
2026-01-13 15:18:00,226.0,227.0,226.0,226.0,104576.2976109
2026-01-13 15:21:00,226.0,227.0,226.0,226.0,10963.86937219
2026-01-13 15:24:00,226.0,227.0,226.0,226.0,41812.09016625
2026-01-13 15:27:00,227.0,227.0,227.0,227.0,21.76956521
2026-01-13 15:30:00,226.0,227.0,226.0,227.0,158348.15791682
2026-01-13 15:33:00,228.0,231.0,227.0,231.0,418168.01155251
2026-01-13 15:36:00,231.0,240.0,229.0,238.0,2412955.12132227
2026-01-13 15:39:00,240.0,254.0,237.0,253.0,4632678.74411421
2026-01-13 15:42:00,253.0,261.0,247.0,260.0,4681225.59837246
2026-01-13 15:45:00,261.0,277.0,260.0,269.0,7636899.00032265
2026-01-13 15:48:00,269.0,273.0,264.0,270.0,3784142.37303404
2026-01-13 15:51:00,269.0,282.0,263.0,278.0,6341703.7147242
2026-01-13 15:54:00,278.0,283.0,274.0,277.0,3443464.28189634
2026-01-13 15:57:00,278.0,290.0,276.0,290.0,4129737.38387086
2026-01-13 16:00:00,290.0,290.0,283.0,286.0,3028715.26986657
2026-01-13 16:03:00,286.0,295.0,285.0,291.0,3486475.32828128
2026-01-13 16:06:00,291.0,297.0,290.0,293.0,3206796.66224869
2026-01-13 16:09:00,293.0,294.0,288.0,290.0,2076087.18705047
2026-01-13 16:12:00,291.0,293.0,288.0,290.0,2012406.80042981
2026-01-13 16:15:00,290.0,298.0,290.0,297.0,2222759.55446921
2026-01-13 16:18:00,297.0,301.0,296.0,299.0,3434770.54999944
2026-01-13 16:21:00,299.0,299.0,293.0,295.0,1569839.5565347
2026-01-13 16:24:00,295.0,296.0,284.0,284.0,3503138.82159655
2026-01-13 16:27:00,284.0,294.0,284.0,293.0,1732068.51852711
2026-01-13 16:30:00,292.0,293.0,288.0,289.0,1276769.85840932
2026-01-13 16:33:00,289.0,291.0,286.0,291.0,1351304.83056765
2026-01-13 16:36:00,291.0,292.0,288.0,292.0,823784.36515424
2026-01-13 16:39:00,292.0,294.0,289.0,292.0,1357388.38728508
2026-01-13 16:42:00,293.0,296.0,291.0,294.0,1596155.28699922
2026-01-13 16:45:00,295.0,295.0,289.0,289.0,1204956.03417946
2026-01-13 16:48:00,289.0,290.0,281.0,281.0,2403162.47595159
2026-01-13 16:51:00,282.0,282.0,278.0,281.0,2927154.38342563
2026-01-13 16:54:00,281.0,283.0,281.0,282.0,1123321.29894564
2026-01-13 16:57:00,282.0,285.0,281.0,282.0,861349.67862947
2026-01-13 17:00:00,282.0,283.0,280.0,282.0,498965.66492119
2026-01-13 17:03:00,281.0,287.0,280.0,287.0,1730679.60015185
2026-01-13 17:06:00,287.0,287.0,280.0,284.0,921412.27102384
2026-01-13 17:09:00,284.0,284.0,280.0,280.0,696834.60933951
2026-01-13 17:12:00,281.0,281.0,269.0,271.0,4869743.43759792
2026-01-13 17:15:00,272.0,273.0,270.0,271.0,1081703.22038137
2026-01-13 17:18:00,272.0,272.0,269.0,272.0,1007857.6157366
2026-01-13 17:21:00,271.0,272.0,270.0,271.0,434620.93340259
2026-01-13 17:24:00,270.0,273.0,269.0,272.0,1464323.20587143
2026-01-13 17:27:00,272.0,273.0,270.0,270.0,553507.86602721
2026-01-13 17:30:00,270.0,273.0,270.0,270.0,464141.40062603
2026-01-13 17:33:00,270.0,272.0,268.0,272.0,645643.73541557
2026-01-13 17:36:00,272.0,272.0,270.0,270.0,251247.57959478
2026-01-13 17:39:00,270.0,277.0,270.0,276.0,2598560.44183701
2026-01-13 17:42:00,276.0,277.0,273.0,274.0,1417647.55425654
2026-01-13 17:45:00,274.0,274.0,269.0,269.0,803893.47338762
2026-01-13 17:48:00,270.0,270.0,262.0,264.0,3526236.71190066
2026-01-13 17:51:00,264.0,266.0,264.0,266.0,673374.36153444
2026-01-13 17:54:00,265.0,266.0,263.0,265.0,548484.49558691
2026-01-13 17:57:00,266.0,267.0,265.0,267.0,617785.93494443
2026-01-13 18:00:00,267.0,268.0,265.0,265.0,630124.90509745
2026-01-13 18:03:00,265.0,270.0,264.0,268.0,780170.32646739
2026-01-13 18:06:00,269.0,269.0,266.0,267.0,356246.30443175
2026-01-13 18:09:00,267.0,268.0,267.0,267.0,153268.19683568
2026-01-13 18:12:00,267.0,271.0,265.0,271.0,874828.5686074
2026-01-13 18:15:00,271.0,271.0,267.0,270.0,451402.75569589
2026-01-13 18:18:00,269.0,270.0,267.0,270.0,345764.96583826
2026-01-13 18:21:00,270.0,273.0,269.0,271.0,911566.87214717
2026-01-13 18:24:00,270.0,270.0,267.0,269.0,768291.67958569
2026-01-13 18:27:00,269.0,270.0,267.0,268.0,157832.38136515
2026-01-13 18:30:00,268.0,271.0,267.0,271.0,130393.28471266
2026-01-13 18:33:00,271.0,273.0,267.0,268.0,624239.58849168
2026-01-13 18:36:00,268.0,274.0,267.0,274.0,764832.39360638
2026-01-13 18:39:00,274.0,274.0,269.0,269.0,447494.03432161
2026-01-13 18:42:00,270.0,271.0,268.0,269.0,548117.05627942
2026-01-13 18:45:00,269.0,270.0,268.0,269.0,120711.45457347
2026-01-13 18:48:00,270.0,271.0,268.0,269.0,342984.09219382
2026-01-13 18:51:00,269.0,276.0,269.0,274.0,1016135.08853598
2026-01-13 18:54:00,275.0,279.0,274.0,276.0,1674724.53598076
2026-01-13 18:57:00,276.0,279.0,276.0,277.0,969582.11902451
2026-01-13 19:00:00,277.0,278.0,275.0,275.0,664080.97548294
2026-01-13 19:03:00,276.0,277.0,274.0,276.0,466932.1838839
2026-01-13 19:06:00,277.0,277.0,274.0,275.0,308988.30151445
2026-01-13 19:09:00,274.0,276.0,274.0,275.0,183304.12595919
2026-01-13 19:12:00,276.0,276.0,274.0,275.0,119527.39073535
2026-01-13 19:15:00,275.0,279.0,274.0,277.0,742625.64511355
2026-01-13 19:18:00,276.0,277.0,274.0,275.0,414114.83368913
2026-01-13 19:21:00,275.0,280.0,275.0,277.0,814785.36799366
2026-01-13 19:24:00,277.0,280.0,276.0,278.0,580831.19579552
2026-01-13 19:27:00,278.0,279.0,272.0,272.0,1065655.408393
2026-01-13 19:30:00,272.0,273.0,268.0,269.0,1732270.2341863
2026-01-13 19:33:00,269.0,271.0,268.0,269.0,748030.42243803
2026-01-13 19:36:00,268.0,269.0,267.0,269.0,967840.87262477
2026-01-13 19:39:00,268.0,269.0,267.0,269.0,321433.54861588
2026-01-13 19:42:00,268.0,269.0,267.0,268.0,326574.29073871
2026-01-13 19:45:00,268.0,269.0,267.0,269.0,131809.88835037
2026-01-13 19:48:00,269.0,271.0,268.0,271.0,742656.83865643
2026-01-13 19:51:00,271.0,271.0,269.0,270.0,284168.44738212
2026-01-13 19:54:00,270.0,270.0,269.0,270.0,87698.36024575
2026-01-13 19:57:00,269.0,270.0,267.0,268.0,669256.91421875
2026-01-13 20:00:00,268.0,269.0,267.0,269.0,314851.99796326
2026-01-13 20:03:00,269.0,270.0,268.0,269.0,169903.44799812
2026-01-13 20:06:00,269.0,270.0,268.0,269.0,174546.10412644
2026-01-13 20:09:00,269.0,270.0,268.0,270.0,126646.23284232
2026-01-13 20:12:00,270.0,270.0,266.0,267.0,287745.45409078
2026-01-13 20:15:00,267.0,268.0,266.0,268.0,452322.94743092
2026-01-13 20:18:00,267.0,269.0,266.0,266.0,331396.52605159
2026-01-13 20:21:00,266.0,270.0,265.0,269.0,749307.37171456
2026-01-13 20:24:00,269.0,270.0,267.0,268.0,393442.11117327
2026-01-13 20:27:00,268.0,268.0,267.0,268.0,188902.28995306
2026-01-13 20:30:00,268.0,268.0,267.0,267.0,184888.71518512
2026-01-13 20:33:00,267.0,268.0,267.0,267.0,137129.56596579
2026-01-13 20:36:00,267.0,269.0,267.0,269.0,191768.28571999
2026-01-13 20:39:00,267.0,269.0,267.0,269.0,75251.82862705
2026-01-13 20:42:00,268.0,269.0,268.0,268.0,81590.02480385
2026-01-13 20:45:00,268.0,269.0,266.0,267.0,321311.82268167
2026-01-13 20:48:00,268.0,269.0,267.0,269.0,176896.34111955
2026-01-13 20:51:00,268.0,269.0,267.0,268.0,241862.32264118
2026-01-13 20:54:00,268.0,268.0,267.0,268.0,119353.37964065
2026-01-13 20:57:00,267.0,268.0,266.0,267.0,188886.93314636
2026-01-13 21:00:00,266.0,268.0,266.0,267.0,407676.81506333
2026-01-13 21:03:00,266.0,267.0,266.0,267.0,136081.13800353
2026-01-13 21:06:00,267.0,268.0,266.0,267.0,139410.43676028
2026-01-13 21:09:00,268.0,270.0,267.0,270.0,389787.64835113
2026-01-13 21:12:00,269.0,271.0,268.0,269.0,949578.18023537
2026-01-13 21:15:00,269.0,269.0,267.0,268.0,337433.02795517
2026-01-13 21:18:00,268.0,268.0,265.0,267.0,564532.6529487
2026-01-13 21:21:00,267.0,267.0,263.0,263.0,941368.24685633
2026-01-13 21:24:00,263.0,264.0,262.0,264.0,630451.46178065
2026-01-13 21:27:00,264.0,265.0,263.0,264.0,135714.46720488
2026-01-13 21:30:00,265.0,265.0,263.0,264.0,227883.69366612
2026-01-13 21:33:00,263.0,265.0,262.0,265.0,398058.81438835
2026-01-13 21:36:00,264.0,265.0,264.0,264.0,120682.44006975
2026-01-13 21:39:00,264.0,265.0,264.0,265.0,226299.51435229
2026-01-13 21:42:00,264.0,265.0,263.0,265.0,251574.73540501
2026-01-13 21:45:00,265.0,265.0,263.0,263.0,483469.30561238
2026-01-13 21:48:00,263.0,264.0,262.0,264.0,320720.86033286
2026-01-13 21:51:00,264.0,264.0,262.0,263.0,310218.03713724
2026-01-13 21:54:00,262.0,263.0,259.0,260.0,1046394.1483025
2026-01-13 21:57:00,260.0,262.0,259.0,261.0,538793.70634636
2026-01-13 22:00:00,260.0,261.0,260.0,260.0,304416.67557122
2026-01-13 22:03:00,260.0,262.0,260.0,260.0,251777.63219955
2026-01-13 22:06:00,260.0,261.0,260.0,260.0,174929.80817965
2026-01-13 22:09:00,260.0,261.0,259.0,260.0,169927.73854117
2026-01-13 22:12:00,261.0,261.0,260.0,260.0,80436.64747415
2026-01-13 22:15:00,260.0,261.0,259.0,260.0,295055.45334185
2026-01-13 22:18:00,260.0,261.0,259.0,261.0,242133.53634228
2026-01-13 22:21:00,261.0,261.0,259.0,260.0,304236.68485924
2026-01-13 22:24:00,260.0,260.0,257.0,258.0,511115.31093584
2026-01-13 22:27:00,257.0,259.0,257.0,257.0,376261.19004019
2026-01-13 22:30:00,257.0,259.0,257.0,258.0,435688.15120583
2026-01-13 22:33:00,258.0,259.0,257.0,258.0,418334.45805347
2026-01-13 22:36:00,258.0,258.0,256.0,257.0,350785.76096305
2026-01-13 22:39:00,258.0,258.0,257.0,258.0,297338.27193437
2026-01-13 22:42:00,258.0,258.0,257.0,258.0,58150.26841793
2026-01-13 22:45:00,258.0,258.0,256.0,256.0,275221.17491463
2026-01-13 22:48:00,256.0,257.0,256.0,257.0,147904.80018294
2026-01-13 22:51:00,256.0,258.0,256.0,257.0,77181.76908935
2026-01-13 22:54:00,258.0,259.0,257.0,257.0,224412.27597849
2026-01-13 22:57:00,257.0,258.0,257.0,257.0,63031.62492883
2026-01-13 23:00:00,257.0,257.0,255.0,256.0,375622.83590512
2026-01-13 23:03:00,257.0,257.0,254.0,255.0,227060.10765612
2026-01-13 23:06:00,255.0,256.0,254.0,255.0,387395.46242514
2026-01-13 23:09:00,255.0,256.0,254.0,256.0,179356.00699017
2026-01-13 23:12:00,256.0,256.0,254.0,256.0,261836.27911475
2026-01-13 23:15:00,255.0,256.0,254.0,255.0,225836.29886749
2026-01-13 23:18:00,255.0,255.0,254.0,255.0,148386.48017139
2026-01-13 23:21:00,254.0,256.0,254.0,256.0,104668.17053955
2026-01-13 23:24:00,256.0,257.0,254.0,257.0,261893.85684124
2026-01-13 23:27:00,256.0,257.0,255.0,256.0,168651.32917765
2026-01-13 23:30:00,256.0,256.0,255.0,256.0,56892.81842936
2026-01-13 23:33:00,256.0,257.0,255.0,255.0,109614.6632323
2026-01-13 23:36:00,257.0,257.0,255.0,255.0,76921.60464315
2026-01-13 23:39:00,255.0,256.0,255.0,255.0,154215.87025813
2026-01-13 23:42:00,255.0,256.0,255.0,255.0,95647.47901078
2026-01-13 23:45:00,255.0,256.0,254.0,255.0,215753.10867424
2026-01-13 23:48:00,254.0,256.0,254.0,256.0,162595.86775255
2026-01-13 23:51:00,256.0,256.0,253.0,254.0,199708.71855259
2026-01-13 23:54:00,255.0,255.0,254.0,254.0,84008.91279437
2026-01-13 23:57:00,254.0,255.0,254.0,255.0,58030.86941506
2026-01-14 00:00:00,255.0,255.0,254.0,254.0,162926.90795799
2026-01-14 00:03:00,254.0,255.0,253.0,255.0,100963.07399053
2026-01-14 00:06:00,255.0,256.0,255.0,256.0,81845.91693125
2026-01-14 00:09:00,256.0,256.0,255.0,256.0,108149.62292495
2026-01-14 00:12:00,256.0,257.0,255.0,257.0,162796.96194108
2026-01-14 00:15:00,256.0,257.0,256.0,257.0,145515.36594402
2026-01-14 00:18:00,257.0,257.0,255.0,257.0,229205.40961207
2026-01-14 00:21:00,256.0,257.0,255.0,257.0,79181.76826019
2026-01-14 00:24:00,256.0,257.0,255.0,256.0,101545.78998407
2026-01-14 00:27:00,256.0,260.0,256.0,260.0,695934.9455334
2026-01-14 00:30:00,260.0,263.0,259.0,262.0,1465322.0923181
2026-01-14 00:33:00,261.0,265.0,259.0,260.0,1988146.57710015
2026-01-14 00:36:00,260.0,260.0,257.0,258.0,743665.09291275
2026-01-14 00:39:00,258.0,260.0,258.0,259.0,126210.27560163
2026-01-14 00:42:00,259.0,260.0,258.0,260.0,147293.24213797
2026-01-14 00:45:00,259.0,261.0,258.0,260.0,129569.599152
2026-01-14 00:48:00,259.0,260.0,259.0,260.0,188540.5898425
2026-01-14 00:51:00,260.0,260.0,259.0,259.0,22317.00234274
2026-01-14 00:54:00,259.0,260.0,259.0,259.0,92895.91852306
2026-01-14 00:57:00,259.0,261.0,259.0,260.0,153351.89738625
2026-01-14 01:00:00,261.0,261.0,258.0,260.0,97209.13114337
2026-01-14 01:03:00,259.0,260.0,258.0,259.0,318246.44203836
2026-01-14 01:06:00,259.0,259.0,258.0,259.0,68017.85499214
2026-01-14 01:09:00,258.0,259.0,258.0,259.0,107537.79810934
2026-01-14 01:12:00,258.0,259.0,258.0,259.0,47995.72780167
2026-01-14 01:15:00,258.0,259.0,258.0,258.0,21092.61002846
2026-01-14 01:18:00,259.0,259.0,258.0,258.0,77499.00177488
2026-01-14 01:21:00,258.0,259.0,257.0,258.0,78839.38524494
2026-01-14 01:24:00,257.0,258.0,257.0,257.0,28363.19841583
2026-01-14 01:27:00,257.0,258.0,257.0,257.0,61710.84844193
2026-01-14 01:30:00,258.0,258.0,257.0,258.0,135655.31993542
2026-01-14 01:33:00,258.0,259.0,257.0,259.0,158999.3246993
2026-01-14 01:36:00,259.0,259.0,257.0,259.0,96551.55418395
2026-01-14 01:39:00,259.0,259.0,257.0,257.0,58522.96459568
2026-01-14 01:42:00,258.0,259.0,257.0,259.0,55621.69064753
2026-01-14 01:45:00,259.0,259.0,258.0,258.0,44809.40694563
2026-01-14 01:48:00,258.0,259.0,258.0,259.0,7121.75729251
2026-01-14 01:51:00,259.0,261.0,258.0,261.0,218365.28272544
2026-01-14 01:54:00,261.0,263.0,259.0,260.0,384537.48041793
2026-01-14 01:57:00,259.0,260.0,258.0,260.0,132942.12425898
2026-01-14 02:00:00,259.0,261.0,259.0,261.0,164439.72310216
2026-01-14 02:03:00,261.0,262.0,260.0,262.0,163809.72423767
2026-01-14 02:06:00,261.0,262.0,261.0,261.0,57954.84445889
2026-01-14 02:09:00,262.0,262.0,260.0,261.0,48566.59636057
2026-01-14 02:12:00,261.0,261.0,260.0,260.0,71331.22471003
2026-01-14 02:15:00,260.0,262.0,259.0,260.0,131635.91171968
2026-01-14 02:18:00,260.0,261.0,260.0,260.0,37749.92532996
2026-01-14 02:21:00,260.0,261.0,260.0,260.0,21867.4919652
2026-01-14 02:24:00,260.0,262.0,260.0,262.0,49344.9086231
2026-01-14 02:27:00,262.0,263.0,261.0,262.0,27040.22121536
2026-01-14 02:30:00,261.0,263.0,261.0,263.0,47008.64299069
2026-01-14 02:33:00,263.0,263.0,260.0,260.0,62060.03252152
2026-01-14 02:36:00,260.0,261.0,260.0,260.0,102686.98158881
2026-01-14 02:39:00,260.0,260.0,260.0,260.0,18574.16377367
2026-01-14 02:42:00,260.0,261.0,260.0,261.0,41321.19699558
